,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3442,0.14765169776186904,0.6656144477813265,-1.0,-1.0,-1.0,-1.0,0.8984216716719898,0.8929771524533602,0.8099793725117586,0.7322811144479933,-1.0,-1.0,-1.0,-1.0,0.5553965161275308,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.993673232603231,0.995340079653323,0.9970964437503392,-1.0,-1.0,-1.0,-1.0,0.7332671678308994,0.6931169910272231
3443,0.14765169776186904,0.6656144477813265,-1.0,-1.0,-1.0,-1.0,0.8984216716719898,0.8929771524533602,0.8099793725117586,0.7322811144479933,-1.0,-1.0,-1.0,-1.0,0.5553965161275308,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.993673232603231,0.995340079653323,0.9970964437503392,-1.0,-1.0,-1.0,-1.0,0.7332671678308994,0.6931169910272231
3444,0.15635333027116796,0.5989477811146598,-1.0,-1.0,-1.0,-1.0,0.8984216716719898,0.8929771524533602,0.8099793725117586,0.7322811144479933,-1.0,-1.0,-1.0,-1.0,0.5553965161275308,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.993673232603231,0.995340079653323,0.9970964437503392,-1.0,-1.0,-1.0,-1.0,0.73680309641651,0.6963167758306842
3445,0.15635333027116796,0.5989477811146598,-1.0,-1.0,-1.0,-1.0,0.8984216716719898,0.8929771524533602,0.8099793725117586,0.7322811144479933,-1.0,-1.0,-1.0,-1.0,0.5553965161275308,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.993673232603231,0.995340079653323,0.9970964437503392,-1.0,-1.0,-1.0,-1.0,0.73680309641651,0.6963167758306842
3446,0.15635333027116796,0.5989477811146598,-1.0,-1.0,-1.0,-1.0,0.8984216716719898,0.8929771524533602,0.8099793725117586,0.7322811144479933,-1.0,-1.0,-1.0,-1.0,0.5553965161275308,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.993673232603231,0.995340079653323,0.9970964437503392,-1.0,-1.0,-1.0,-1.0,0.73680309641651,0.6963167758306842
3447,0.15635333027116796,0.6007243279213453,-1.0,-1.0,-1.0,-1.0,0.9010864918820181,0.8959897493566219,0.8905389102815334,0.7340576612546786,-1.0,-1.0,-1.0,-1.0,0.7129624980537091,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.993673232603231,0.995340079653323,0.9970964437503392,-1.0,-1.0,-1.0,-1.0,0.73680309641651,0.6963167758306842
3448,0.15635333027116796,0.6007243279213453,-1.0,-1.0,-1.0,-1.0,0.9010864918820181,0.8959897493566219,0.8905389102815334,0.7340576612546786,-1.0,-1.0,-1.0,-1.0,0.7129624980537091,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.993673232603231,0.995340079653323,0.9970964437503392,-1.0,-1.0,-1.0,-1.0,0.73680309641651,0.6963167758306842
3449,0.15635333027116796,0.6007243279213453,-1.0,-1.0,-1.0,-1.0,0.9010864918820181,0.8959897493566219,0.8905389102815334,0.7340576612546786,-1.0,-1.0,-1.0,-1.0,0.7129624980537091,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9937075231794473,0.9946522380543947,0.9965751200295929,-1.0,-1.0,-1.0,-1.0,0.7357604489750171,0.6952741283891913
3450,0.15635333027116796,0.6007243279213453,-1.0,-1.0,-1.0,-1.0,0.9010864918820181,0.8959897493566219,0.8905389102815334,0.7340576612546786,-1.0,-1.0,-1.0,-1.0,0.7129624980537091,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9937075231794473,0.9946522380543947,0.9965751200295929,-1.0,-1.0,-1.0,-1.0,0.7357604489750171,0.6952741283891913
3451,0.18397572036193519,0.6758870123233304,-1.0,-1.0,-1.0,-1.0,0.9010864918820181,0.8959897493566219,0.8905389102815334,0.7340576612546786,-1.0,-1.0,-1.0,-1.0,0.7129624980537091,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9937075231794473,0.9946522380543947,0.9965751200295929,-1.0,-1.0,-1.0,-1.0,0.7427021459682409,0.70628386557305
3452,0.18397572036193519,0.6758870123233304,-1.0,-1.0,-1.0,-1.0,0.9010864918820181,0.8959897493566219,0.8905389102815334,0.7340576612546786,-1.0,-1.0,-1.0,-1.0,0.7129624980537091,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9937075231794473,0.9946522380543947,0.9965751200295929,-1.0,-1.0,-1.0,-1.0,0.7427021459682409,0.70628386557305
3453,0.18397572036193519,0.6758870123233304,-1.0,-1.0,-1.0,-1.0,0.9010864918820181,0.8959897493566219,0.8905389102815334,0.7340576612546786,-1.0,-1.0,-1.0,-1.0,0.7129624980537091,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9937075231794473,0.9946522380543947,0.9965751200295929,-1.0,-1.0,-1.0,-1.0,0.7427021459682409,0.70628386557305
3454,0.18397572036193519,0.6764884985419296,-1.0,-1.0,-1.0,-1.0,0.901988721209917,0.8972376030790373,0.8934018523164861,0.7346591474732781,-1.0,-1.0,-1.0,-1.0,0.7174854096864159,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9937075231794473,0.9946522380543947,0.9965751200295929,-1.0,-1.0,-1.0,-1.0,0.7427021459682409,0.70628386557305
3455,0.18397572036193519,0.6764884985419296,-1.0,-1.0,-1.0,-1.0,0.901988721209917,0.8972376030790373,0.8934018523164861,0.7346591474732781,-1.0,-1.0,-1.0,-1.0,0.7174854096864159,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9937075231794473,0.9946522380543947,0.9965751200295929,-1.0,-1.0,-1.0,-1.0,0.7427021459682409,0.70628386557305
3456,0.18397572036193519,0.6764884985419296,-1.0,-1.0,-1.0,-1.0,0.901988721209917,0.8972376030790373,0.8934018523164861,0.7346591474732781,-1.0,-1.0,-1.0,-1.0,0.7174854096864159,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9945638881942998,0.9950230162036869,0.9978175997623989,-1.0,-1.0,-1.0,-1.0,0.7451871054338531,0.708768825038662
3457,0.25012830702033084,0.6160180172506544,-1.0,-1.0,-1.0,-1.0,0.901988721209917,0.8972376030790373,0.8934018523164861,0.7346591474732781,-1.0,-1.0,-1.0,-1.0,0.7174854096864159,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9945638881942998,0.9950230162036869,0.9978175997623989,-1.0,-1.0,-1.0,-1.0,0.766382759389835,0.7338962099420451
3458,0.25012830702033084,0.6160180172506544,-1.0,-1.0,-1.0,-1.0,0.901988721209917,0.8972376030790373,0.8934018523164861,0.7346591474732781,-1.0,-1.0,-1.0,-1.0,0.7174854096864159,0.4000000000000001,0.4000000000000001,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9945638881942998,0.9950230162036869,0.9978175997623989,-1.0,-1.0,-1.0,-1.0,0.766382759389835,0.7338962099420451
3459,0.25012830702033084,0.6160180172506544,-1.0,-1.0,-1.0,-1.0,0.901988721209917,0.8972376030790373,0.8934018523164861,0.7346591474732781,-1.0,-1.0,-1.0,-1.0,0.7174854096864159,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.9945638881942998,0.9950230162036869,0.9978175997623989,-1.0,-1.0,-1.0,-1.0,0.766382759389835,0.7338962099420451
3460,0.25012830702033084,0.6160180172506544,-1.0,-1.0,-1.0,-1.0,0.901988721209917,0.8972376030790373,0.8934018523164861,0.7346591474732781,-1.0,-1.0,-1.0,-1.0,0.7174854096864159,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.9945638881942998,0.9950230162036869,0.9978175997623989,-1.0,-1.0,-1.0,-1.0,0.766382759389835,0.7338962099420451
3461,0.25012830702033084,0.6150621690629493,-1.0,-1.0,-1.0,-1.0,0.9005549489283594,0.8968478609746402,0.892714177215757,0.733703299285573,-1.0,-1.0,-1.0,-1.0,0.718021755860368,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.9945638881942998,0.9950230162036869,0.9978175997623989,-1.0,-1.0,-1.0,-1.0,0.766382759389835,0.7338962099420451
3462,0.25012830702033084,0.6150621690629493,-1.0,-1.0,-1.0,-1.0,0.9005549489283594,0.8968478609746402,0.892714177215757,0.733703299285573,-1.0,-1.0,-1.0,-1.0,0.718021755860368,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.9945705823820908,0.9936409428037979,0.9973163899501328,-1.0,-1.0,-1.0,-1.0,0.765380339765303,0.732893790317513
3463,0.25012830702033084,0.6150621690629493,-1.0,-1.0,-1.0,-1.0,0.9005549489283594,0.8968478609746402,0.892714177215757,0.733703299285573,-1.0,-1.0,-1.0,-1.0,0.718021755860368,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.9945705823820908,0.9936409428037979,0.9973163899501328,-1.0,-1.0,-1.0,-1.0,0.765380339765303,0.732893790317513
3464,0.2957583906121977,0.6203853707413057,-1.0,-1.0,-1.0,-1.0,0.9005549489283594,0.8968478609746402,0.892714177215757,0.733703299285573,-1.0,-1.0,-1.0,-1.0,0.718021755860368,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.9945705823820908,0.9936409428037979,0.9973163899501328,-1.0,-1.0,-1.0,-1.0,0.7807417861258276,0.7378566733438224
3465,0.2957583906121977,0.6203853707413057,-1.0,-1.0,-1.0,-1.0,0.9005549489283594,0.8968478609746402,0.892714177215757,0.733703299285573,-1.0,-1.0,-1.0,-1.0,0.718021755860368,0.4000000000000001,0.4000000000000001,0.7999999999999999,-1.0,-1.0,-1.0,-1.0,1.0,0.9945705823820908,0.9936409428037979,0.9973163899501328,-1.0,-1.0,-1.0,-1.0,0.7807417861258276,0.7378566733438224
3466,0.2957583906121977,0.6203853707413057,-1.0,-1.0,-1.0,-1.0,0.9005549489283594,0.8968478609746402,0.892714177215757,0.733703299285573,-1.0,-1.0,-1.0,-1.0,0.718021755860368,0.4000000000000001,0.3333333333333333,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9945705823820908,0.9936409428037979,0.9973163899501328,-1.0,-1.0,-1.0,-1.0,0.7807417861258276,0.7378566733438224
3467,0.2957583906121977,0.6203853707413057,-1.0,-1.0,-1.0,-1.0,0.9005549489283594,0.8968478609746402,0.892714177215757,0.733703299285573,-1.0,-1.0,-1.0,-1.0,0.718021755860368,0.4000000000000001,0.3333333333333333,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9945705823820908,0.9936409428037979,0.9973163899501328,-1.0,-1.0,-1.0,-1.0,0.7807417861258276,0.7378566733438224
3468,0.2957583906121977,0.617839148009911,-1.0,-1.0,-1.0,-1.0,0.8967356148312673,0.8958145150211587,0.8900558755318159,0.7311570765541782,-1.0,-1.0,-1.0,-1.0,0.7177975979552752,0.4000000000000001,0.3333333333333333,0.7333333333333334,-1.0,-1.0,-1.0,-1.0,1.0,0.9945705823820908,0.9936409428037979,0.9973163899501328,-1.0,-1.0,-1.0,-1.0,0.7807417861258276,0.7378566733438224
3469,0.2957583906121977,0.617839148009911,-1.0,-1.0,-1.0,-1.0,0.8967356148312673,0.8958145150211587,0.8900558755318159,0.7311570765541782,-1.0,-1.0,-1.0,-1.0,0.7177975979552752,0.4000000000000001,0.3333333333333333,0.7313564589150747,-1.0,-1.0,-1.0,-1.0,0.997034688372612,0.9931846920669587,0.9907503746254479,0.9941669533437962,-1.0,-1.0,-1.0,-1.0,0.7783966617496715,0.7355115489676664
3470,0.2957583906121977,0.617839148009911,-1.0,-1.0,-1.0,-1.0,0.8967356148312673,0.8958145150211587,0.8900558755318159,0.7311570765541782,-1.0,-1.0,-1.0,-1.0,0.7177975979552752,0.4000000000000001,0.3333333333333333,0.7313564589150747,-1.0,-1.0,-1.0,-1.0,0.997034688372612,0.9931846920669587,0.9907503746254479,0.9941669533437962,-1.0,-1.0,-1.0,-1.0,0.7783966617496715,0.7355115489676664
3471,0.3039033348513876,0.6328063169896055,-1.0,-1.0,-1.0,-1.0,0.8967356148312673,0.8958145150211587,0.8900558755318159,0.7311570765541782,-1.0,-1.0,-1.0,-1.0,0.7177975979552752,0.4000000000000001,0.3333333333333333,0.7313564589150747,-1.0,-1.0,-1.0,-1.0,0.997034688372612,0.9931846920669587,0.9907503746254479,0.9941669533437962,-1.0,-1.0,-1.0,-1.0,0.7803410358815618,0.7477779866045203
3472,0.3039033348513876,0.6328063169896055,-1.0,-1.0,-1.0,-1.0,0.8967356148312673,0.8958145150211587,0.8900558755318159,0.7311570765541782,-1.0,-1.0,-1.0,-1.0,0.7177975979552752,0.4000000000000001,0.3333333333333333,0.7313564589150747,-1.0,-1.0,-1.0,-1.0,0.997034688372612,0.9931846920669587,0.9907503746254479,0.9941669533437962,-1.0,-1.0,-1.0,-1.0,0.7803410358815618,0.7477779866045203
3473,0.3039033348513876,0.6328063169896055,-1.0,-1.0,-1.0,-1.0,0.8967356148312673,0.8958145150211587,0.8900558755318159,0.7311570765541782,-1.0,-1.0,-1.0,-1.0,0.7177975979552752,0.4000000000000001,0.4000000000000001,0.7980231255817413,-1.0,-1.0,-1.0,-1.0,0.997034688372612,0.9931846920669587,0.9907503746254479,0.9941669533437962,-1.0,-1.0,-1.0,-1.0,0.7803410358815618,0.7477779866045203
3474,0.3039033348513876,0.4658899498427231,-1.0,-1.0,-1.0,-1.0,0.810394009203884,0.8924104817503542,0.8885046582897762,0.7282736545002361,-1.0,-1.0,-1.0,-1.0,0.7204620075790801,0.4000000000000001,0.4000000000000001,0.7980231255817413,-1.0,-1.0,-1.0,-1.0,0.997034688372612,0.9931846920669587,0.9907503746254479,0.9941669533437962,-1.0,-1.0,-1.0,-1.0,0.7803410358815618,0.7477779866045203
3475,0.3039033348513876,0.4658899498427231,-1.0,-1.0,-1.0,-1.0,0.810394009203884,0.8924104817503542,0.8885046582897762,0.7282736545002361,-1.0,-1.0,-1.0,-1.0,0.7204620075790801,0.4000000000000001,0.4000000000000001,0.7980231255817413,-1.0,-1.0,-1.0,-1.0,0.997034688372612,0.9931846920669587,0.9907503746254479,0.9941669533437962,-1.0,-1.0,-1.0,-1.0,0.7803410358815618,0.7477779866045203
3476,0.3039033348513876,0.4658899498427231,-1.0,-1.0,-1.0,-1.0,0.810394009203884,0.8924104817503542,0.8885046582897762,0.7282736545002361,-1.0,-1.0,-1.0,-1.0,0.7204620075790801,0.4000000000000001,0.4000000000000001,0.7983123553240742,-1.0,-1.0,-1.0,-1.0,0.9974685329861112,0.9816456886574074,0.9771427886483687,0.9936288562143206,-1.0,-1.0,-1.0,-1.0,0.7786863821379453,0.7461233328609037
3477,0.3371561060761609,0.4746334903342225,-1.0,-1.0,-1.0,-1.0,0.810394009203884,0.8924104817503542,0.8885046582897762,0.7282736545002361,-1.0,-1.0,-1.0,-1.0,0.7204620075790801,0.4000000000000001,0.4000000000000001,0.7983123553240742,-1.0,-1.0,-1.0,-1.0,0.9974685329861112,0.9816456886574074,0.9771427886483687,0.9936288562143206,-1.0,-1.0,-1.0,-1.0,0.7901327737564713,0.7576916361116215
3478,0.3371561060761609,0.4746334903342225,-1.0,-1.0,-1.0,-1.0,0.810394009203884,0.8924104817503542,0.8885046582897762,0.7282736545002361,-1.0,-1.0,-1.0,-1.0,0.7204620075790801,0.4000000000000001,0.4000000000000001,0.7983123553240742,-1.0,-1.0,-1.0,-1.0,0.9974685329861112,0.9816456886574074,0.9771427886483687,0.9936288562143206,-1.0,-1.0,-1.0,-1.0,0.7901327737564713,0.7576916361116215
3479,0.3371561060761609,0.4746334903342225,-1.0,-1.0,-1.0,-1.0,0.810394009203884,0.8924104817503542,0.8885046582897762,0.7282736545002361,-1.0,-1.0,-1.0,-1.0,0.7204620075790801,0.4000000000000001,0.3333333333333333,0.7449010993350992,-1.0,-1.0,-1.0,-1.0,0.9974685329861112,0.9816456886574074,0.9771427886483687,0.9936288562143206,-1.0,-1.0,-1.0,-1.0,0.7901327737564713,0.7576916361116215
3480,0.3371561060761609,0.4746334903342225,-1.0,-1.0,-1.0,-1.0,0.810394009203884,0.8924104817503542,0.8885046582897762,0.7282736545002361,-1.0,-1.0,-1.0,-1.0,0.7204620075790801,0.4000000000000001,0.3333333333333333,0.7449010993350992,-1.0,-1.0,-1.0,-1.0,0.9974685329861112,0.9816456886574074,0.9771427886483687,0.9936288562143206,-1.0,-1.0,-1.0,-1.0,0.7901327737564713,0.7576916361116215
3481,0.3371561060761609,0.4720688150762158,-1.0,-1.0,-1.0,-1.0,0.8094313362107354,0.8928899787041363,0.8900973591254159,0.8071233663474876,-1.0,-1.0,-1.0,-1.0,0.7230080799786496,0.5570600944227934,0.3333333333333333,0.7449010993350992,-1.0,-1.0,-1.0,-1.0,0.9974685329861112,0.9816456886574074,0.9771427886483687,0.9936288562143206,-1.0,-1.0,-1.0,-1.0,0.7901327737564713,0.7576916361116215
3482,0.3371561060761609,0.4720688150762158,-1.0,-1.0,-1.0,-1.0,0.8094313362107354,0.8928899787041363,0.8900973591254159,0.8071233663474876,-1.0,-1.0,-1.0,-1.0,0.7230080799786496,0.5570600944227934,0.3333333333333333,0.744958211273166,-1.0,-1.0,-1.0,-1.0,0.9975542008932113,0.9887447058290709,0.9909219640693531,0.99242300591806,-1.0,-1.0,-1.0,-1.0,0.7876068492878162,0.7551657116429663
3483,0.3371561060761609,0.4720688150762158,-1.0,-1.0,-1.0,-1.0,0.8094313362107354,0.8928899787041363,0.8900973591254159,0.8071233663474876,-1.0,-1.0,-1.0,-1.0,0.7230080799786496,0.5570600944227934,0.3333333333333333,0.744958211273166,-1.0,-1.0,-1.0,-1.0,0.9975542008932113,0.9887447058290709,0.9909219640693531,0.99242300591806,-1.0,-1.0,-1.0,-1.0,0.7876068492878162,0.7551657116429663
3484,0.4190075313992388,0.5080786790198776,-1.0,-1.0,-1.0,-1.0,0.8094313362107354,0.8928899787041363,0.8900973591254159,0.8071233663474876,-1.0,-1.0,-1.0,-1.0,0.7230080799786496,0.5570600944227934,0.3333333333333333,0.744958211273166,-1.0,-1.0,-1.0,-1.0,0.9975542008932113,0.9887447058290709,0.9909219640693531,0.99242300591806,-1.0,-1.0,-1.0,-1.0,0.8096507585860583,0.786221891710636
3485,0.4190075313992388,0.5080786790198776,-1.0,-1.0,-1.0,-1.0,0.8094313362107354,0.8928899787041363,0.8900973591254159,0.8071233663474876,-1.0,-1.0,-1.0,-1.0,0.7230080799786496,0.5570600944227934,0.3333333333333333,0.744958211273166,-1.0,-1.0,-1.0,-1.0,0.9975542008932113,0.9887447058290709,0.9909219640693531,0.99242300591806,-1.0,-1.0,-1.0,-1.0,0.8096507585860583,0.786221891710636
3486,0.4190075313992388,0.5080786790198776,-1.0,-1.0,-1.0,-1.0,0.8094313362107354,0.8928899787041363,0.8900973591254159,0.8071233663474876,-1.0,-1.0,-1.0,-1.0,0.7230080799786496,0.5570600944227934,0.3333333333333333,0.733497395334339,-1.0,-1.0,-1.0,-1.0,0.9975542008932113,0.9887447058290709,0.9909219640693531,0.99242300591806,-1.0,-1.0,-1.0,-1.0,0.8096507585860583,0.786221891710636
3487,0.4190075313992388,0.3894900074190289,-1.0,-1.0,-1.0,-1.0,0.7146767020076422,0.8907300995404347,0.8901387347825267,0.8066033741199026,-1.0,-1.0,-1.0,-1.0,0.7259706701778073,0.5588999488525589,0.3333333333333333,0.733497395334339,-1.0,-1.0,-1.0,-1.0,0.9975542008932113,0.9887447058290709,0.9909219640693531,0.99242300591806,-1.0,-1.0,-1.0,-1.0,0.8096507585860583,0.786221891710636
3488,0.4190075313992388,0.3894900074190289,-1.0,-1.0,-1.0,-1.0,0.7146767020076422,0.8907300995404347,0.8901387347825267,0.8066033741199026,-1.0,-1.0,-1.0,-1.0,0.7259706701778073,0.5588999488525589,0.3333333333333333,0.733497395334339,-1.0,-1.0,-1.0,-1.0,0.9975542008932113,0.9887447058290709,0.9909219640693531,0.99242300591806,-1.0,-1.0,-1.0,-1.0,0.8096507585860583,0.786221891710636
3489,0.4190075313992388,0.3894900074190289,-1.0,-1.0,-1.0,-1.0,0.7146767020076422,0.8907300995404347,0.8901387347825267,0.8066033741199026,-1.0,-1.0,-1.0,-1.0,0.7259706701778073,0.5588999488525589,0.3333333333333333,0.7333654217601545,-1.0,-1.0,-1.0,-1.0,0.9973562405319346,0.9891595219105261,0.9901303913227496,0.993768620133563,-1.0,-1.0,-1.0,-1.0,0.8126059341654335,0.7891770672900112
3490,0.44643969807125283,0.42023596128279705,-1.0,-1.0,-1.0,-1.0,0.7146767020076422,0.8907300995404347,0.8901387347825267,0.8066033741199026,-1.0,-1.0,-1.0,-1.0,0.7259706701778073,0.5588999488525589,0.3333333333333333,0.7333654217601545,-1.0,-1.0,-1.0,-1.0,0.9973562405319346,0.9891595219105261,0.9901303913227496,0.993768620133563,-1.0,-1.0,-1.0,-1.0,0.8223522510339603,0.7975680703395979
3491,0.44643969807125283,0.42023596128279705,-1.0,-1.0,-1.0,-1.0,0.7146767020076422,0.8907300995404347,0.8901387347825267,0.8066033741199026,-1.0,-1.0,-1.0,-1.0,0.7259706701778073,0.5588999488525589,0.3333333333333333,0.7333654217601545,-1.0,-1.0,-1.0,-1.0,0.9973562405319346,0.9891595219105261,0.9901303913227496,0.993768620133563,-1.0,-1.0,-1.0,-1.0,0.8223522510339603,0.7975680703395979
3492,0.44643969807125283,0.42023596128279705,-1.0,-1.0,-1.0,-1.0,0.7146767020076422,0.8907300995404347,0.8901387347825267,0.8066033741199026,-1.0,-1.0,-1.0,-1.0,0.7259706701778073,0.5588999488525589,0.4000000000000001,0.7315708270212897,-1.0,-1.0,-1.0,-1.0,0.9973562405319346,0.9891595219105261,0.9901303913227496,0.993768620133563,-1.0,-1.0,-1.0,-1.0,0.8223522510339603,0.7975680703395979
3493,0.44643969807125283,0.42023596128279705,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.8089119726034664,0.892113522812024,0.8911009472389599,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.7260505307285544,0.4000000000000001,0.7315708270212897,-1.0,-1.0,-1.0,-1.0,0.9973562405319346,0.9891595219105261,0.9901303913227496,0.993768620133563,-1.0,-1.0,-1.0,-1.0,0.8223522510339603,0.7975680703395979
3494,0.44643969807125283,0.42023596128279705,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.8089119726034664,0.892113522812024,0.8911009472389599,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.7260505307285544,0.4000000000000001,0.7315708270212897,-1.0,-1.0,-1.0,-1.0,0.9973562405319346,0.9891595219105261,0.9901303913227496,0.993768620133563,-1.0,-1.0,-1.0,-1.0,0.8223522510339603,0.7975680703395979
3495,0.44643969807125283,0.42023596128279705,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.8089119726034664,0.892113522812024,0.8911009472389599,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.7260505307285544,0.4000000000000001,0.7275438304504614,-1.0,-1.0,-1.0,-1.0,0.9913157456756921,0.9853154360135911,0.9865378107492467,0.990437849960109,-1.0,-1.0,-1.0,-1.0,0.8237447038287087,0.7989605231343463
3496,0.44643969807125283,0.42023596128279705,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.8089119726034664,0.892113522812024,0.8911009472389599,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.7260505307285544,0.4000000000000001,0.7275438304504614,-1.0,-1.0,-1.0,-1.0,0.9913157456756921,0.9853154360135911,0.9865378107492467,0.990437849960109,-1.0,-1.0,-1.0,-1.0,0.8237447038287087,0.7989605231343463
3497,0.5174429790604846,0.4967929520161385,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.8089119726034664,0.892113522812024,0.8911009472389599,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.7260505307285544,0.4000000000000001,0.7275438304504614,-1.0,-1.0,-1.0,-1.0,0.9913157456756921,0.9853154360135911,0.9865378107492467,0.990437849960109,-1.0,-1.0,-1.0,-1.0,0.8448056217587753,0.8273390087575002
3498,0.5174429790604846,0.4967929520161385,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.8089119726034664,0.892113522812024,0.8911009472389599,-1.0,-1.0,-1.0,-1.0,0.7280756818746826,0.7260505307285544,0.4000000000000001,0.7275438304504614,-1.0,-1.0,-1.0,-1.0,0.9913157456756921,0.9853154360135911,0.9865378107492467,0.990437849960109,-1.0,-1.0,-1.0,-1.0,0.8448056217587753,0.8273390087575002
