,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2645,0.4000000000000001,0.6229205674902637,-1.0,-1.0,-1.0,-1.0,0.8064392518318474,0.8125436787205477,0.8119872646162052,0.8424684521300733,-1.0,-1.0,-1.0,-1.0,0.6949789680867156,0.6722695634494263,0.5989000060293354,0.7093895016899068,-1.0,-1.0,-1.0,-1.0,0.7331866700239598,0.7132542743176985,0.6805044345846673,0.6317251618483387,-1.0,-1.0,-1.0,-1.0,0.5167599758040545,0.4192014303313976
2646,0.4000000000000001,0.6229205674902637,-1.0,-1.0,-1.0,-1.0,0.8064392518318474,0.8125436787205477,0.8119872646162052,0.8424684521300733,-1.0,-1.0,-1.0,-1.0,0.6949789680867156,0.6722695634494263,0.5989000060293354,0.704836731095592,-1.0,-1.0,-1.0,-1.0,0.7263575141324875,0.7039224335169662,0.6721238755451896,0.6154832345848504,-1.0,-1.0,-1.0,-1.0,0.5091043989137289,0.4000000000000001
2647,0.4000000000000001,0.6229205674902637,-1.0,-1.0,-1.0,-1.0,0.8064392518318474,0.8125436787205477,0.8119872646162052,0.8424684521300733,-1.0,-1.0,-1.0,-1.0,0.6949789680867156,0.6722695634494263,0.5989000060293354,0.704836731095592,-1.0,-1.0,-1.0,-1.0,0.7263575141324875,0.7039224335169662,0.6721238755451896,0.6154832345848504,-1.0,-1.0,-1.0,-1.0,0.5091043989137289,0.4000000000000001
2648,0.4000000000000001,0.6229205674902637,-1.0,-1.0,-1.0,-1.0,0.8064392518318474,0.8125436787205477,0.8119872646162052,0.8424684521300733,-1.0,-1.0,-1.0,-1.0,0.6949789680867156,0.6722695634494263,0.5989000060293354,0.704836731095592,-1.0,-1.0,-1.0,-1.0,0.7263575141324875,0.7039224335169662,0.6721238755451896,0.6154832345848504,-1.0,-1.0,-1.0,-1.0,0.5091043989137289,0.4000000000000001
2649,0.4000000000000001,0.6229205674902637,-1.0,-1.0,-1.0,-1.0,0.8064392518318474,0.8125436787205477,0.8119872646162052,0.8424684521300733,-1.0,-1.0,-1.0,-1.0,0.6949789680867156,0.6769322978997452,0.5978560066763505,0.7045539292576747,-1.0,-1.0,-1.0,-1.0,0.7263575141324875,0.7039224335169662,0.6721238755451896,0.6154832345848504,-1.0,-1.0,-1.0,-1.0,0.5091043989137289,0.4000000000000001
2650,0.4000000000000001,0.6229205674902637,-1.0,-1.0,-1.0,-1.0,0.8064392518318474,0.8125436787205477,0.8119872646162052,0.8424684521300733,-1.0,-1.0,-1.0,-1.0,0.6949789680867156,0.6769322978997452,0.5978560066763505,0.7045539292576747,-1.0,-1.0,-1.0,-1.0,0.7263575141324875,0.7039224335169662,0.6721238755451896,0.6154832345848504,-1.0,-1.0,-1.0,-1.0,0.5091043989137289,0.4000000000000001
2651,0.4000000000000001,0.6186039013752845,-1.0,-1.0,-1.0,-1.0,0.7973852885069016,0.8073909648166325,0.8031437588318834,0.832125006728889,-1.0,-1.0,-1.0,-1.0,0.6880833378192593,0.6700366676322891,0.5978560066763505,0.7045539292576747,-1.0,-1.0,-1.0,-1.0,0.7263575141324875,0.7039224335169662,0.6721238755451896,0.6154832345848504,-1.0,-1.0,-1.0,-1.0,0.5091043989137289,0.4000000000000001
2652,0.4000000000000001,0.6186039013752845,-1.0,-1.0,-1.0,-1.0,0.7973852885069016,0.8073909648166325,0.8031437588318834,0.832125006728889,-1.0,-1.0,-1.0,-1.0,0.6880833378192593,0.6700366676322891,0.5978560066763505,0.7045539292576747,-1.0,-1.0,-1.0,-1.0,0.7263575141324875,0.7039224335169662,0.6721238755451896,0.6154832345848504,-1.0,-1.0,-1.0,-1.0,0.5091043989137289,0.4000000000000001
2653,0.4000000000000001,0.6186039013752845,-1.0,-1.0,-1.0,-1.0,0.7973852885069016,0.8073909648166325,0.8031437588318834,0.832125006728889,-1.0,-1.0,-1.0,-1.0,0.6880833378192593,0.6700366676322891,0.5978560066763505,0.7026322414617613,-1.0,-1.0,-1.0,-1.0,0.7234749824386176,0.7005830149205842,0.6698100740352428,0.6117324911438898,-1.0,-1.0,-1.0,-1.0,0.5083201714856621,0.4000000000000001
2654,0.4000000000000001,0.6186039013752845,-1.0,-1.0,-1.0,-1.0,0.7973852885069016,0.8073909648166325,0.8031437588318834,0.832125006728889,-1.0,-1.0,-1.0,-1.0,0.6880833378192593,0.6700366676322891,0.5978560066763505,0.7026322414617613,-1.0,-1.0,-1.0,-1.0,0.7234749824386176,0.7005830149205842,0.6698100740352428,0.6117324911438898,-1.0,-1.0,-1.0,-1.0,0.5083201714856621,0.4000000000000001
2655,0.4000000000000001,0.6186039013752845,-1.0,-1.0,-1.0,-1.0,0.7973852885069016,0.8073909648166325,0.8031437588318834,0.832125006728889,-1.0,-1.0,-1.0,-1.0,0.6880833378192593,0.6700366676322891,0.5978560066763505,0.7026322414617613,-1.0,-1.0,-1.0,-1.0,0.7234749824386176,0.7005830149205842,0.6698100740352428,0.6117324911438898,-1.0,-1.0,-1.0,-1.0,0.5083201714856621,0.4000000000000001
2656,0.4000000000000001,0.6186039013752845,-1.0,-1.0,-1.0,-1.0,0.7973852885069016,0.8073909648166325,0.8031437588318834,0.832125006728889,-1.0,-1.0,-1.0,-1.0,0.6880833378192593,0.661311047500221,0.5993020270378269,0.7020098244569338,-1.0,-1.0,-1.0,-1.0,0.7234749824386176,0.7005830149205842,0.6698100740352428,0.6117324911438898,-1.0,-1.0,-1.0,-1.0,0.5083201714856621,0.4000000000000001
2657,0.4000000000000001,0.6186039013752845,-1.0,-1.0,-1.0,-1.0,0.7973852885069016,0.8073909648166325,0.8031437588318834,0.832125006728889,-1.0,-1.0,-1.0,-1.0,0.6880833378192593,0.661311047500221,0.5993020270378269,0.7020098244569338,-1.0,-1.0,-1.0,-1.0,0.7234749824386176,0.7005830149205842,0.6698100740352428,0.6117324911438898,-1.0,-1.0,-1.0,-1.0,0.5083201714856621,0.4000000000000001
2658,0.4000000000000001,0.6271782097407296,-1.0,-1.0,-1.0,-1.0,0.7991595453581549,0.8061930075997713,0.7980870010743102,0.8283556607316852,-1.0,-1.0,-1.0,-1.0,0.6855704404877901,0.6587981501687518,0.5993020270378269,0.7020098244569338,-1.0,-1.0,-1.0,-1.0,0.7234749824386176,0.7005830149205842,0.6698100740352428,0.6117324911438898,-1.0,-1.0,-1.0,-1.0,0.5083201714856621,0.4000000000000001
2659,0.4000000000000001,0.6271782097407296,-1.0,-1.0,-1.0,-1.0,0.7991595453581549,0.8061930075997713,0.7980870010743102,0.8283556607316852,-1.0,-1.0,-1.0,-1.0,0.6855704404877901,0.6587981501687518,0.5993020270378269,0.7020098244569338,-1.0,-1.0,-1.0,-1.0,0.7234749824386176,0.7005830149205842,0.6698100740352428,0.6117324911438898,-1.0,-1.0,-1.0,-1.0,0.5083201714856621,0.4000000000000001
2660,0.4000000000000001,0.6271782097407296,-1.0,-1.0,-1.0,-1.0,0.7991595453581549,0.8061930075997713,0.7980870010743102,0.8283556607316852,-1.0,-1.0,-1.0,-1.0,0.6855704404877901,0.6587981501687518,0.5993020270378269,0.7014458902586916,-1.0,-1.0,-1.0,-1.0,0.7226290811412541,0.6998056976675765,0.6634093759547355,0.6029824602534481,-1.0,-1.0,-1.0,-1.0,0.4966466437211321,0.4000000000000001
2661,0.4000000000000001,0.6271782097407296,-1.0,-1.0,-1.0,-1.0,0.7991595453581549,0.8061930075997713,0.7980870010743102,0.8283556607316852,-1.0,-1.0,-1.0,-1.0,0.6855704404877901,0.6587981501687518,0.5993020270378269,0.7014458902586916,-1.0,-1.0,-1.0,-1.0,0.7226290811412541,0.6998056976675765,0.6634093759547355,0.6029824602534481,-1.0,-1.0,-1.0,-1.0,0.4966466437211321,0.4000000000000001
2662,0.4000000000000001,0.6271782097407296,-1.0,-1.0,-1.0,-1.0,0.7991595453581549,0.8061930075997713,0.7980870010743102,0.8283556607316852,-1.0,-1.0,-1.0,-1.0,0.6855704404877901,0.6587981501687518,0.5993020270378269,0.7014458902586916,-1.0,-1.0,-1.0,-1.0,0.7226290811412541,0.6998056976675765,0.6634093759547355,0.6029824602534481,-1.0,-1.0,-1.0,-1.0,0.4966466437211321,0.4000000000000001
2663,0.4000000000000001,0.6271782097407296,-1.0,-1.0,-1.0,-1.0,0.7991595453581549,0.8061930075997713,0.7980870010743102,0.8283556607316852,-1.0,-1.0,-1.0,-1.0,0.6855704404877901,0.6587981501687518,0.5993020270378269,0.7014458902586916,-1.0,-1.0,-1.0,-1.0,0.7226290811412541,0.6998056976675765,0.6634093759547355,0.6029824602534481,-1.0,-1.0,-1.0,-1.0,0.4966466437211321,0.4000000000000001
2664,0.4000000000000001,0.6271782097407296,-1.0,-1.0,-1.0,-1.0,0.7991595453581549,0.8061930075997713,0.7980870010743102,0.8283556607316852,-1.0,-1.0,-1.0,-1.0,0.6855704404877901,0.6741952366584796,0.633248984264181,0.7077805388916012,-1.0,-1.0,-1.0,-1.0,0.7226290811412541,0.6998056976675765,0.6634093759547355,0.6029824602534481,-1.0,-1.0,-1.0,-1.0,0.4966466437211321,0.4000000000000001
2665,0.4000000000000001,0.6271782097407296,-1.0,-1.0,-1.0,-1.0,0.7991595453581549,0.8061930075997713,0.7980870010743102,0.8283556607316852,-1.0,-1.0,-1.0,-1.0,0.6855704404877901,0.6741952366584796,0.633248984264181,0.7077805388916012,-1.0,-1.0,-1.0,-1.0,0.7226290811412541,0.6998056976675765,0.6634093759547355,0.6029824602534481,-1.0,-1.0,-1.0,-1.0,0.4966466437211321,0.4000000000000001
2666,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6762132125276156,0.633248984264181,0.7077805388916012,-1.0,-1.0,-1.0,-1.0,0.7226290811412541,0.6998056976675765,0.6634093759547355,0.6029824602534481,-1.0,-1.0,-1.0,-1.0,0.4966466437211321,0.4000000000000001
2667,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6762132125276156,0.633248984264181,0.7077805388916012,-1.0,-1.0,-1.0,-1.0,0.7226290811412541,0.6998056976675765,0.6634093759547355,0.6029824602534481,-1.0,-1.0,-1.0,-1.0,0.4966466437211321,0.4000000000000001
2668,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6762132125276156,0.633248984264181,0.70855680128775,-1.0,-1.0,-1.0,-1.0,0.7237934747354774,0.6977287478217135,0.6587264504353224,0.6127370194833907,-1.0,-1.0,-1.0,-1.0,0.48572826789000834,0.4000000000000001
2669,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6762132125276156,0.633248984264181,0.70855680128775,-1.0,-1.0,-1.0,-1.0,0.7237934747354774,0.6977287478217135,0.6587264504353224,0.6127370194833907,-1.0,-1.0,-1.0,-1.0,0.48572826789000834,0.4000000000000001
2670,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6762132125276156,0.633248984264181,0.70855680128775,-1.0,-1.0,-1.0,-1.0,0.7237934747354774,0.6977287478217135,0.6587264504353224,0.6127370194833907,-1.0,-1.0,-1.0,-1.0,0.48572826789000834,0.4000000000000001
2671,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6762132125276156,0.633248984264181,0.70855680128775,-1.0,-1.0,-1.0,-1.0,0.7237934747354774,0.6977287478217135,0.6587264504353224,0.6127370194833907,-1.0,-1.0,-1.0,-1.0,0.48572826789000834,0.4000000000000001
2672,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6733298840221215,0.6362762914695371,0.7087873225536345,-1.0,-1.0,-1.0,-1.0,0.7237934747354774,0.6977287478217135,0.6587264504353224,0.6127370194833907,-1.0,-1.0,-1.0,-1.0,0.48572826789000834,0.4000000000000001
2673,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6733298840221215,0.6362762914695371,0.7087873225536345,-1.0,-1.0,-1.0,-1.0,0.7237934747354774,0.6977287478217135,0.6587264504353224,0.6127370194833907,-1.0,-1.0,-1.0,-1.0,0.48572826789000834,0.4000000000000001
2674,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6733298840221215,0.6362762914695371,0.7253285993261831,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2675,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6733298840221215,0.6362762914695371,0.7253285993261831,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2676,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6733298840221215,0.6362762914695371,0.7253285993261831,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2677,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6733298840221215,0.6362762914695371,0.7253285993261831,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2678,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6733298840221215,0.6362762914695371,0.7253285993261831,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2679,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6659376664116311,0.6587819562134879,0.7337927804503517,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2680,0.4000000000000001,0.6237704532375415,-1.0,-1.0,-1.0,-1.0,0.7994736429756969,0.8055840663432182,0.8022122574340829,0.8313826245353891,-1.0,-1.0,-1.0,-1.0,0.6875884163569261,0.6659376664116311,0.6587819562134879,0.7337927804503517,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2681,0.4000000000000001,0.6246993860010145,-1.0,-1.0,-1.0,-1.0,0.7972076328902483,0.7945268185602704,0.7996731536846328,0.8272869098346115,-1.0,-1.0,-1.0,-1.0,0.6848579398897409,0.6632071899444459,0.6587819562134879,0.7337927804503517,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2682,0.4000000000000001,0.6246993860010145,-1.0,-1.0,-1.0,-1.0,0.7972076328902483,0.7945268185602704,0.7996731536846328,0.8272869098346115,-1.0,-1.0,-1.0,-1.0,0.6848579398897409,0.6632071899444459,0.6587819562134879,0.7337927804503517,-1.0,-1.0,-1.0,-1.0,0.7486053898943004,0.7050834891653679,0.6586582798335274,0.557105706806661,-1.0,-1.0,-1.0,-1.0,0.452509373141321,0.4000000000000001
2683,0.4000000000000001,0.6246993860010145,-1.0,-1.0,-1.0,-1.0,0.7972076328902483,0.7945268185602704,0.7996731536846328,0.8272869098346115,-1.0,-1.0,-1.0,-1.0,0.6848579398897409,0.6632071899444459,0.6587819562134879,0.7057816640469078,-1.0,-1.0,-1.0,-1.0,0.7065887152891346,0.7058782997540088,0.6184820516663279,0.6204339259044365,-1.0,-1.0,-1.0,-1.0,0.4320828980900269,0.4320828980900269
2684,0.4000000000000001,0.6246993860010145,-1.0,-1.0,-1.0,-1.0,0.7972076328902483,0.7945268185602704,0.7996731536846328,0.8272869098346115,-1.0,-1.0,-1.0,-1.0,0.6848579398897409,0.6632071899444459,0.6587819562134879,0.7057816640469078,-1.0,-1.0,-1.0,-1.0,0.7065887152891346,0.7058782997540088,0.6184820516663279,0.6204339259044365,-1.0,-1.0,-1.0,-1.0,0.4320828980900269,0.4320828980900269
2685,0.4000000000000001,0.6246993860010145,-1.0,-1.0,-1.0,-1.0,0.7972076328902483,0.7945268185602704,0.7996731536846328,0.8272869098346115,-1.0,-1.0,-1.0,-1.0,0.6848579398897409,0.6632071899444459,0.6587819562134879,0.7057816640469078,-1.0,-1.0,-1.0,-1.0,0.7065887152891346,0.7058782997540088,0.6184820516663279,0.6204339259044365,-1.0,-1.0,-1.0,-1.0,0.4320828980900269,0.4320828980900269
2686,0.4000000000000001,0.6246993860010145,-1.0,-1.0,-1.0,-1.0,0.7972076328902483,0.7945268185602704,0.7996731536846328,0.8272869098346115,-1.0,-1.0,-1.0,-1.0,0.6848579398897409,0.7092874155345242,0.6980628001363224,0.7415828779167932,-1.0,-1.0,-1.0,-1.0,0.729918157040907,0.7292077415057813,0.6184820516663279,0.6204339259044365,-1.0,-1.0,-1.0,-1.0,0.4320828980900269,0.4320828980900269
2687,0.4000000000000001,0.6246993860010145,-1.0,-1.0,-1.0,-1.0,0.7972076328902483,0.7945268185602704,0.7996731536846328,0.8272869098346115,-1.0,-1.0,-1.0,-1.0,0.6848579398897409,0.7092874155345242,0.6980628001363224,0.7415828779167932,-1.0,-1.0,-1.0,-1.0,0.729918157040907,0.7292077415057813,0.6184820516663279,0.6204339259044365,-1.0,-1.0,-1.0,-1.0,0.4320828980900269,0.4320828980900269
2688,0.4000000000000001,0.6255078039903736,-1.0,-1.0,-1.0,-1.0,0.7930774856369901,0.7863191853131375,0.7930484246998398,0.8204853754627047,-1.0,-1.0,-1.0,-1.0,0.6803235836418032,0.7047530592865865,0.6980628001363224,0.7415828779167932,-1.0,-1.0,-1.0,-1.0,0.729918157040907,0.7292077415057813,0.6184820516663279,0.6204339259044365,-1.0,-1.0,-1.0,-1.0,0.4320828980900269,0.4320828980900269
2689,0.4000000000000001,0.6255078039903736,-1.0,-1.0,-1.0,-1.0,0.7930774856369901,0.7863191853131375,0.7930484246998398,0.8204853754627047,-1.0,-1.0,-1.0,-1.0,0.6803235836418032,0.7047530592865865,0.6980628001363224,0.7693543060500296,-1.0,-1.0,-1.0,-1.0,0.7832400201166477,0.7583466615526534,0.7403664420840957,0.6760131125613476,-1.0,-1.0,-1.0,-1.0,0.5697461906793274,0.4410395316338313
2690,0.4000000000000001,0.6255078039903736,-1.0,-1.0,-1.0,-1.0,0.7930774856369901,0.7863191853131375,0.7930484246998398,0.8204853754627047,-1.0,-1.0,-1.0,-1.0,0.6803235836418032,0.7047530592865865,0.6980628001363224,0.7693543060500296,-1.0,-1.0,-1.0,-1.0,0.7832400201166477,0.7583466615526534,0.7403664420840957,0.6760131125613476,-1.0,-1.0,-1.0,-1.0,0.5697461906793274,0.4410395316338313
2691,0.4000000000000001,0.6255078039903736,-1.0,-1.0,-1.0,-1.0,0.7930774856369901,0.7863191853131375,0.7930484246998398,0.8204853754627047,-1.0,-1.0,-1.0,-1.0,0.6803235836418032,0.7047530592865865,0.6980628001363224,0.7693543060500296,-1.0,-1.0,-1.0,-1.0,0.7832400201166477,0.7583466615526534,0.7403664420840957,0.6760131125613476,-1.0,-1.0,-1.0,-1.0,0.5697461906793274,0.4410395316338313
2692,0.4000000000000001,0.6255078039903736,-1.0,-1.0,-1.0,-1.0,0.7930774856369901,0.7863191853131375,0.7930484246998398,0.8204853754627047,-1.0,-1.0,-1.0,-1.0,0.6803235836418032,0.7047530592865865,0.6980628001363224,0.7693543060500296,-1.0,-1.0,-1.0,-1.0,0.7832400201166477,0.7583466615526534,0.7403664420840957,0.6760131125613476,-1.0,-1.0,-1.0,-1.0,0.5697461906793274,0.4410395316338313
2693,0.4000000000000001,0.6255078039903736,-1.0,-1.0,-1.0,-1.0,0.7930774856369901,0.7863191853131375,0.7930484246998398,0.8204853754627047,-1.0,-1.0,-1.0,-1.0,0.6803235836418032,0.7047530592865865,0.6980628001363224,0.7693543060500296,-1.0,-1.0,-1.0,-1.0,0.7832400201166477,0.7583466615526534,0.7403664420840957,0.6760131125613476,-1.0,-1.0,-1.0,-1.0,0.5697461906793274,0.4410395316338313
2694,0.4000000000000001,0.6255078039903736,-1.0,-1.0,-1.0,-1.0,0.7930774856369901,0.7863191853131375,0.7930484246998398,0.8204853754627047,-1.0,-1.0,-1.0,-1.0,0.6803235836418032,0.6998729815755537,0.7165387301466902,0.7746936098732569,-1.0,-1.0,-1.0,-1.0,0.7832400201166477,0.7583466615526534,0.7403664420840957,0.6760131125613476,-1.0,-1.0,-1.0,-1.0,0.5697461906793274,0.4410395316338313
2695,0.4000000000000001,0.6350828654847382,-1.0,-1.0,-1.0,-1.0,0.7829845023528575,0.7620890783924934,0.7676389127755222,0.7981646044157326,-1.0,-1.0,-1.0,-1.0,0.6654430696104884,0.6849924675442387,0.7165387301466902,0.7746936098732569,-1.0,-1.0,-1.0,-1.0,0.7832400201166477,0.7583466615526534,0.7403664420840957,0.6760131125613476,-1.0,-1.0,-1.0,-1.0,0.5697461906793274,0.4410395316338313
2696,0.4000000000000001,0.6350828654847382,-1.0,-1.0,-1.0,-1.0,0.7829845023528575,0.7620890783924934,0.7676389127755222,0.7981646044157326,-1.0,-1.0,-1.0,-1.0,0.6654430696104884,0.6849924675442387,0.7165387301466902,0.7746936098732569,-1.0,-1.0,-1.0,-1.0,0.7832400201166477,0.7583466615526534,0.7403664420840957,0.6760131125613476,-1.0,-1.0,-1.0,-1.0,0.5697461906793274,0.4410395316338313
2697,0.4000000000000001,0.6350828654847382,-1.0,-1.0,-1.0,-1.0,0.7829845023528575,0.7620890783924934,0.7676389127755222,0.7981646044157326,-1.0,-1.0,-1.0,-1.0,0.6654430696104884,0.6849924675442387,0.7165387301466902,0.7923007275159085,-1.0,-1.0,-1.0,-1.0,0.8096506965806252,0.7878041477539725,0.7646609542921426,0.7478741101981644,-1.0,-1.0,-1.0,-1.0,0.5831209798101185,0.5495472916221619
2698,0.4000000000000001,0.6350828654847382,-1.0,-1.0,-1.0,-1.0,0.7829845023528575,0.7620890783924934,0.7676389127755222,0.7981646044157326,-1.0,-1.0,-1.0,-1.0,0.6654430696104884,0.6849924675442387,0.7165387301466902,0.7923007275159085,-1.0,-1.0,-1.0,-1.0,0.8096506965806252,0.7878041477539725,0.7646609542921426,0.7478741101981644,-1.0,-1.0,-1.0,-1.0,0.5831209798101185,0.5495472916221619
2699,0.4000000000000001,0.6350828654847382,-1.0,-1.0,-1.0,-1.0,0.7829845023528575,0.7620890783924934,0.7676389127755222,0.7981646044157326,-1.0,-1.0,-1.0,-1.0,0.6654430696104884,0.6849924675442387,0.7165387301466902,0.7923007275159085,-1.0,-1.0,-1.0,-1.0,0.8096506965806252,0.7878041477539725,0.7646609542921426,0.7478741101981644,-1.0,-1.0,-1.0,-1.0,0.5831209798101185,0.5495472916221619
